back students coronavirus,351
covid 19 kills,350
coronavirus pandemic via,350
people stay home,349
treat covid 19,349
covid 19 new,348
covid 19 vaccine,348
confirmed cases covid,348
end covid 19,348
president trump coronavirus,347
prine critical condition,347
announces assistance combat,346
affected covid 19,343
things get worse,343
test covid 19,341
last 24 hours,341
000 coronavirus deaths,339
worst intelligence failure,339
000 covid 19,339
dolan tests positive,339
covid 19 longer,338
coronavirus worst intelligence,338
post covid 19,337
trump coronavirus task,337
march 2020 covid,336
maria mercader dies,335
covid 19 fight,333
70 infection rate,333
per covidactnow model,332
see gt 70,331
gt 70 infection,331
19 march 2020,330
assistance combat novel,330
000 deaths action,330
stay at home,329
covid 19 expert,328
deaths action taken,328
covid 19 tests,326
combat novel coronavirus,326
gt gt gt,324
dies coronavirus complications,322
donation covid 19,322
dying covid 19,321
home save lives,321
200 000 americans,319
leading covid 19,319
symptoms covid 19,319
york new jersey,317
fda issues emergency,316
status covid 19,315
get well soon,314
liberty university students,313
nearly dozen liberty,313
covid 19 like,312
workers covid 19,311
covid 19 solidarity,310
owner james dolan,310
mharter covid 19,307
live updates trump,307
home covid 19,306
royal die coronavirus,306
stay fuck home,305
19 solidarity response,302
solidarity response fund,302
world covid 19,300
via namo app,298
tested covid 19,298
covid 19 stay,297
think covid 19,294
sent 17 tons,294
19 expert south,292
expert south korea,292
covid 19 spreading,292
commits suicide coronavirus,292
regarding covid 19,290
intelligence failure us,290
failure us history,290
rt please donation,290
please donation covid,290
trump extends social,289
year old man,288
covid 19 world,288
coronavirus social distancing,288
response fund supports,288
coronavirus sign petition,288
country singer joe,287
fund supports world,287
supports world health,287
first death infant,286
covid 19 us,286
front line health,286
covid 19 may,284
covid 19 updates,284
covid 19 19,282
pelosi says trump,282
issues emergency authorization,281
confirmed cases coronavirus,278
coronavirus patients 100,276
trump says coronavirus,276
petition via cdnchange,276
listen leading covid,275
covid 19 infection,275
covid 19 corona,275
novel coronavirus united,275
house coronavirus task,274
rhode island public,274
india coronavirus lockdown,274
india pm modi,273
19 kills surgeon,272
19 via youtube,272
need listen leading,271
patients 100 success,271
coronavirus india pm,271
699 coronavirus patients,270
covid 19 real,270
united states department,270
defeat covid 19,269
island public school,269
public school teacher,269
death rate likely,269
battle covid 19,268
help covid 19,268
thank johor royal,268
johor royal family,268
diffie dies coronavirus,268
covid 19 china,267
join fight coronavirus,267
response as president,266
boris johnson government,265
19 death toll,265
john prine hospitalized,265
teacher offers pay,264
lockdown could last,263
called covid 19,262
dr vladimir zelenko,262
deputy chief medical,261
school teacher offers,261
testing positive covid,260
recover covid 19,260
condition covid 19,260
offers pay someone,260
government reportedly furious,259
reportedly furious china,259
coronavirus response as,259
united states coronavirus,258
critical condition covid,258
james dolan tests,257
live president trump,257
kills surgeon ca,256
19 19 march,255
surgeon ca save,255
deaths total recovered,255
covid 19 people,254
joe diffie died,254
johnson government reportedly,253
prevent covid 19,253
pelosi trump coronavirus,253
peak death rate,253
photo covid 19,252
nurse shared harrowing,251
pandemic covid 19,251
coronavirus cases rise,250
florida megachurch packed,250
knicks owner james,250
shared harrowing photo,249
megachurch packed worshipers,249
get coronavirus pets,248
covid 19 really,248
pay someone coronavirus,248
coronavirus total number,247
negative covid 19,246
maria teresa spain,246
recovered covid 19,246
joe diffie dead,246
amid coronavirus lockdown,245
harrowing photo covid,245
corona virus covid,245
personal protective equipment,245
line health care,245
29 march 2020,244
coronavirus lockdown could,244
covid 19 one,244
worldwide coronavirus covid19,243
anti malaria drug,243
coronavirus disease 2019,242
covid 19 confirmed,242
ca save via,241
someone coronavirus cough,241
task force hold,241
new jersey connecticut,240
younger one year,240
factory farming blame,240
treatment covid 19,240
19 longer considered,239
sweden unusual response,239
amidst covid 19,239
covid 19 data,239
said last week,239
save via youtube,238
lockdown lockdown sweden,238
infant younger one,238
farming blame coronavirus,238
stop covid 19,237
19 victims show,237
briefing via youtube,237
trump falsely denies,237
protect front line,236
dies testing positive,236
death infant younger,236
victims show horrifying,235
pets people dumping,235
treated 699 coronavirus,235
covid 19 impact,235
disease covid 19,235
total number global,235
lockdown sweden unusual,234
coronavirus pets people,234
patients covid 19,234
coronavirus deaths us,234
falsely denies saying,234
saying two things,234
two things said,234
patients taken ventilators,233
german minister commits,233
unusual response coronavirus,233
first coronavirus death,233
packed worshipers coronavirus,233
states department state,233
domestic abuse victims,233
care workers covid,233
denies saying two,233
people dumping animals,232
coronavirus crisis via,232
fight coronavirus taken,231
number global cases,231
things said last,231
repeat get coronavirus,230
cases reach 700,230
reach 700 000,230
news covid 19,229
trump blood hands,229
build new fleet,229
global cases reach,229
dozen liberty university,229
show horrifying outbreak,228
chinese communist party,228
worshipers coronavirus pandemic,228
tried build new,228
due coronavirus pandemic,228
justin trudeau protect,228
coronavirus boris johnson,227
us news guardian,227
jerry falwell jr,227
music star joe,227
trudeau protect front,227
zelenko treated 699,226
president united states,225
coronavirus patients taken,225
tons medical supplies,225
minister kills coronavirus,225
covid 19 india,225
cases 100 000,224
new fleet ventilators,224
hospitalized covid 19,224
says trump downplayed,223
one year coronavirus,223
care workers coronavirus,223
related covid 19,223
covid 19 got,222
china covid 19,222
coronavirus taken stay,221
taken stay home,221
fleet ventilators mission,221
press briefing via,221
millions coronavirus cases,220
updates covid 19,220
700 000 coronavirus,220
quarantine new york,219
dumping animals shelters,219
save lives pledge,219
ventilators mission failed,219
update covid 19,218
100 success using,218
covid 19 nigeria,218
corona covid 19,218
trump downplayed severity,217
lives pledge committed,217
coronavirus cough president,217
coronavirus things get,217
trump drops idea,217
year coronavirus reported,216
got covid 19,216
allowed leave home,216
stay away crowded,216
fuck covid 19,215
mercader dies coronavirus,215
says coronavirus peak,215
community covid 19,214
pledge committed toward,214
covid 19 pm,214
sunday march 29,213
combating covid 19,213
new york knicks,213
mann ki baat,213
19 test kits,212
covid 19 chinese,212
coronavirus domestic abuse,212
rate likely weeks,212
death covid 19,211
death toll passes,210
victims still allowed,210
coronavirus via mailonline,210
coronavirus reported us,209
state finance minister,209
covid 19 emergency,209
covid 19 infections,209
covid 19 within,209
covid 19 get,208
wan na see,208
test frontline care,208
frontline care workers,208
still allowed leave,208
south korea via,207
downplayed severity coronavirus,207
coronavirus as president,207
trump covid 19,207
total confirmed cases,207
test life us,207
cough president trump,207
students covid 19,207
nearly 17 tons,206
abuse victims still,206
weeks extends social,206
korea via youtube,205
17 tons medical,205
life us news,205
78 80 patients,205
response coronavirus pandemic,204
help fight covid,204
johnson test frontline,204
toll covid 19,203
getting covid 19,203
boris johnson test,203
death toll covid,202
coronalockdown coronavirus covid19,202
coronavirus stimulus bill,202
sanitizer stay away,202
outbreak covid 19,201
new cases total,201
coronavirus peak death,201
covid 19 need,200
latest covid 19,200
spreading covid 19,200
covid 19 treatment,200
coronavirus cases 100,199
covid 19 still,199
emergency authorization anti,199
covid 19 news,198
handling covid 19,198
testing covid 19,198
covid 19 give,198
covid 19 take,198
severity coronavirus as,197
love rock roll,197
coronavirus press conference,197
top 100 000,197
animals shelters of,197
contracting covid 19,196
americans could die,196
authorization anti malaria,196
take covid 19,195
stop spread coronavirus,194
coronavirus relief bill,194
covid 19 cure,193
becomes first royal,193
up to date,193
wash hands sanitizer,193
state department facilitated,192
covid 19 going,192
17 tons donated,192
covid 19 disease,192
immigration boss babandede,192
covid 19 see,192
uk returns normal,191
could 40 times,191
hands sanitizer stay,191
us coronavirus death,191
likely weeks extends,191
success using hydroxychloroquine,190
fauci says coronavirus,190
ill covid 19,190
workers coronavirus sign,190
coronavirus cases surge,190
stop spread covid,189
months uk returns,189
recovered coronavirus patients,189
cbs news executive,189
covid 19 many,189
calling chinese virus,189
safe covid 19,189
gon na get,188
covid 19 go,188
diffie dies covid,188
today covid 19,187
vladimir zelenko treated,186
cases total deaths,186
200 000 coronavirus,185
covid 19 global,185
longer usual to,185
tons ppe china,185
19 within five,185
whole covid 19,184
six months uk,184
beat covid 19,184
coronavirus death rate,184
dead 61 coronavirus,184
year old woman,183
finance minister germany,183
modi seeks forgiveness,183
us coronavirus deaths,183
coronavirus cases us,183
hanks rita wilson,183
yuval noah harari,182
german state finance,182
tom hanks rita,182
new york region,182
found way prevent,182
since covid 19,181
could top 100,181
positive coronavirus via,181
way prevent treat,181
using hydroxychloroquine sulfate,180
covid 19 survivor,180
within five days,180
masks protect coronavirus,179
might take little,179
covid 19 shit,179
stay home order,179
coronavirus test kits,179
101 year old,179
malaria drug coronavirus,179
john deere green,179
reduced strength might,178
strength might take,178
covid 19 made,178
lift data caps,178
people dying coronavirus,178
risk covid 19,178
italy coronavirus death,178
coronavirus disease covid,178
vulnerable covid 19,178
university students covid,178
prevent treat coronavirus,178
000 americans could,177
away covid 19,177
past 24 hours,177
f1 make breathing,177
vaccine covid 19,176
number confirmed cases,176
covid 19 total,176
coronavirus six months,176
total deaths new,176
covid 19 also,176
new york quarantine,176
quarantining new york,176
mercedes f1 make,176
prevent spread covid,175
treating covid 19,175
pm modi interacts,175
providers lift data,175
covid 19 hoax,175
coronavirus mercedes f1,175
make breathing aid,175
2019 covid 19,174
nbc chuck todd,174
issues travel advisory,174
dr deborah birx,174
rip joe diffie,174
new cases confirmed,173
covid 19 free,173
petition via change,173
pelosi blames trump,173
task force press,173
people tested positive,172
covid 19 social,172
says coronavirus deaths,172
covid 19 numbers,172
journalist maria mercader,172
wearing masks protect,171
taken ventilators icu,171
pelosi accuses trump,171
deaths new deaths,171
000 people died,171
announces cares fund,171
treat coronavirus covid19,171
deaths millions cases,170
covid 19 thing,170
country music legend,170
legend joe diffie,170
cares fund donations,170
information covid 19,169
noah harari world,169
realdonaldtrump larry_kudlow mariabartiromo,169
fund donations india,169
donald trump coronavirus,168
mbrucommunityimmunity ambassador responsible,168
new york coronavirus,168
even covid 19,168
death toll coronavirus,168
pm modi announces,168
donations india war,168
ventilators icu receiving,167
reach 200 000,167
diagnosed covid 19,167
second wave coronavirus,167
realdonaldtrump usacehq fema,167
drug coronavirus care,167
support covid 19,166
harari world coronavirus,166
last until june,166
india war covid,166
prop beside jukebox,166
comedian ken shimura,166
trump extends federal,166
chief medical director,166
china escaping unsc,166
safe grocery shopping,165
coronavirus stimulus package,165
icu receiving experimental,165
experimental drug leronlimab,165
covid 19 stop,165
covid 19 know,165
action taken hospital,165
world first royal,165
19 pm modi,165
covid 19 help,164
protect coronavirus big,164
said covid 19,164
receiving experimental drug,164
19 stay home,164
ambassador responsible protect,164
say covid 19,164
march 28 2020,164
trump administration sent,164
trump extends coronavirus,164
new cases new,163
shopping covid 19,163
deaths us could,163
cdc issues travel,162
17 tons ppe,162
governor covid 19,162
modi announces cares,162
grocery shopping covid,161
biden trump blood,161
joe diffie nineties,161
diffie nineties country,161
coronavirus big mistake,160
amged el hawrani,160
caused covid 19,160
could last until,160
blames trump coronavirus,160
protect community covid,160
coronavirus outbreak via,160
covid 19 due,160
coronavirus could kill,159
us coronavirus cases,159
coronavirus hits economy,159
tons donated medical,159
worst case scenario,159
coronavirus lockdown leaves,159
19 symptoms school,159
disease 2019 covid,158
coronavirus covid19 covidー19,158
responsible protect community,158
force hold press,158
coronavirus relief fund,158
amp covid 19,157
coronavirus deaths rise,157
100 000 covid,157
minister germany hesse,157
counties without coronavirus,157
coronavirus mostly rural,157
mostly rural poor,157
kills coronavirus hits,157
use covid 19,157
covid 19 let,157
19 corona virus,157
covid 19 first,157
biden becomes irrelevant,157
irrelevant coronavirus crisis,157
new coronavirus deaths,157
nineties country pickup,157
country pickup man,157
coronavirus covid19 pneumonia,157
psa safe grocery,156
department facilitated transportation,156
covid 19 seriously,156
until june uk,156
joe biden becomes,156
hope covid 19,156
pickup man dead,156
executive maria mercader,156
updates trump drops,156
escaping unsc disrupting,156
unsc disrupting world,156
measures could last,155
covid 19 trump,155
broadband providers lift,155
florida coronavirus cases,155
at home order,155
wife recovers coronavirus,155
big mistake top,154
cuomo new york,154
coronavirus crisis worries,154
democrats fret joe,154
flatten curve coronavirus,154
coronavirus live news,154
joe diffie passed,154
man dead 61,154
prine hospitalized covid,154
without coronavirus mostly,153
coronavirus still know,153
still know covid,153
justin trudeau wife,153
fret joe biden,153
practice social distancing,153
news executive maria,153
cases new deaths,152
masks could help,152
current covid 19,152
covid 19 part,152
kanika kapoor tests,152
instacart shoppers plan,152
covid 19 epidemic,152
hold press briefing,152
drops idea quarantining,152
stay safe stay,151
covid 19 time,151
normal deputy chief,151
covid 19 re,151
age risk severe,151
finance minister kills,151
complications covid 19,151
pm relief fund,151
covid 19 end,151
becomes irrelevant coronavirus,151
covid 19 health,150
suicide coronavirus crisis,150
deaths gt recovered,150
facilitated transportation nearly,150
coronavirus grips country,150
catch covid 19,150
members coronavirus task,150
idea quarantining new,150
federal social distancing,150
severe coronavirus disease,149
covid 19 spreads,149
state covid 19,149
lockdown leaves vast,149
go back work,149
covid 19 must,149
fight coronavirus pandemic,149
symptoms school reopened,149
exceeds 30 000,148
god help us,148
survive covid 19,148
socialdistancing coronalockdown coronavirus,148
covid 19 far,148
could die coronavirus,148
rate covid 19,148
korea fires missiles,148
covid 19 airborne,148
care covid 19,148
to date information,148
delay getting back,148
disrupting world china,148
world china criminal,148
covid 19 covid,147
leaves vast numbers,147
govt done flatten,147
done flatten curve,147
curve coronavirus grips,147
covid 19 isolation,147
critical condition coronavirus,147
19 pandemic updated,146
risk severe coronavirus,146
hospital covid 19,146
exclusive interview actually,146
covid 19 complications,146
one day salary,146
virus chinese virus,146
force press briefing,146
new confirmed case,145
president muhammadu buhari,145
furious china believes,145
diy masks could,145
covid 19 reported,145
interview actually ashamed,145
actually ashamed governor,145
tweet quoted article,145
modi govt done,145
pushed tourists visit,145
longer considered high,144
call chinese virus,144
fire asking biden,144
dr fauci says,144
transportation nearly 17,144
students coronavirus fears,144
mistake top chinese,143
covid 19 today,143
trump coronavirus pushed,143
asking biden trump,142
germany hesse state,142
people dying covid,142
stunning pelosi blames,142
coronavirus pushed tourists,142
tourists visit chinatown,142
covid 19 wear,142
top chinese scientist,141
chuck todd fire,141
us could top,141
china believes could,141
look mental health,141
please please please,141
生石膏可以挽救生命 请呼吁 found,141
says covid 19,140
todd fire asking,140
total recovered active,140
recovered active cases,140
ashamed governor covid,140
fires missiles ever,140
missiles ever amid,140
covid19 covidー19 モンストフェアリーテイル,140
babandede tests positive,140
date information covid19,140
global covid 19,139
one covid 19,139
covid 19 version,139
two weeks ago,139
refuses cancel anything,139
请呼吁 found way,139
expert corrects trump,138
target far right,138
covid 19 stupidity,138
belarus president refuses,138
30 000 coronavirus,137
deal covid 19,137
medical expert corrects,137
ever amid coronavirus,137
believes could 40,137
deaths 24 hours,137
corrects trump target,136
covid 19 exists,136
dr david price,136
hold china government,136
free read via,136
president refuses cancel,136
14 new cases,136
wear masks new,136
songwriter john prine,136
pandemic updated www,135
returns normal deputy,135
coronavirus free read,135
visit chinatown late,135
19 wear masks,135
get worse get,135
worse get better,135
currently experiencing higher,135
experiencing higher normal,135
help treatment coronavirus,135
beating covid 19,134
updated www drjef,134
antibody test covid,134
19 survivor jim,134
19 covid 19,134
19 chinese virus,134
please stay safe,134
petition president donald,134
covid 19 even,134
music legend joe,134
dies coronavirus 61,134
masks new scientific,134
new scientific rationale,134
apologize delay getting,134
treatment coronavirus removing,134
school reopened nyt,134
extends federal social,134
public covid 19,134
chinese scientist says,133
trump target far,133
first case covid,133
tackle covid 19,133
donated medical supplies,133
pandemics covid 19,133
cbs news journalist,133
minute coronavirus test,133
covid 19 self,133
getting back currently,133
back currently experiencing,133
chloroquine 78 80,133
world coronavirus free,132
lying coronavirus death,132
coronavirus death numbers,132
covid 19 stimulus,132
could reach 200,132
china government accountable,132
plan nationwide strike,132
another 30 days,132
coronavirus removing trigger,132
removing trigger points,132
eight sex offenders,132
day covid 19,131
covid 19 prevention,131
40 times coronavirus,131
country star joe,131
cares fund via,131
ignore bankers trump,130
new post coronavirus,130
police break massive,130
massive karaoke party,130
deaths could reach,130
contracted covid 19,130
behind india first,130
woman behind india,130
york knicks owner,130
strength done ensure,130
chinatown late february,130
cancel anything says,130
says vodka saunas,130
fasting heal world,130
cost american lives,129
bankers trump economy,129
trump economy worth,129
rapid minute antibody,129
minute antibody test,129
health care system,129
see blue eyes,129
blue eyes jump,129
eyes jump back,129
coronavirus outbreak guardian,129
diffie passed away,129
worth coronavirus deaths,128
19 via namo,128
break massive karaoke,128
19 new york,128
survivor jim santilli,128
donald trump hold,128
trump hold china,128
coronavirus deaths italy,128
president trump extends,128
www drjef via,127
drjef via youtube,127
economy worth coronavirus,127
italy lying coronavirus,127
misleading viewers coronavirus,127
delayed coronavirus response,127
pm modi seeks,127
work covid 19,127
covid 19 country,127
coronavirus jailbreak eight,127
80 patients completely,127
north korea china,127
covid 19 exceeds,126
polls despite coronavirus,126
dealing covid 19,126
spreading humans decades,126
one paying attention,126
coronavirus stay home,126
help stop spread,126
suspected covid 19,126
nigeria covid 19,126
jump back china,126
uk coronavirus death,126
anything says vodka,126
away crowded areas,126
jailbreak eight sex,126
19 exceeds 30,125
blood hands delayed,125
covid 19 live,125
protect covid 19,125
uk coronavirus live,125
back china sees,125
william kate urge,125
people died coronavirus,125
wake covid 19,125
nationwide strike demand,125
trigger points lungs,125
reopened nyt reports,125
patients completely recover,125
29 15 54,125
china sees new,124
uk coronavirus lockdown,124
late february weeks,124
coronavirus cases india,124
china criminal doing,124
could get worse,123
effects covid 19,123
contain covid 19,123
harem 20 women,123
despite covid 19,123
they see blue,123
trump backs away,123
rs 25 cr,123
task force briefing,123
sex offenders freed,123
42 000 people,123
biggest villains north,123
villains north korea,123
germany relatively deaths,122
may died coronavirus,122
cases bringing total,122
29 03 2020,122
worried legal action,122
000 americans died,122
humans decades study,122
flu like symptoms,122
jim santilli blasts,122
passes 10 000,122
cancer center fires,122
prevent spread coronavirus,122
read via financialtimes,122
new cases reported,122
canadian prime minister,122
people wash hands,122
points lungs covid19,122
singer songwriter john,122
coronavirus slowdown seattle,122
covid19 pneumonia please,122
please spread word,122
15 54 fake,122
death toll reaches,121
dr fauci answers,121
hands delayed coronavirus,121
30 000 people,121
lakh fight covid,121
last six months,121
india covid 19,121
sees new wave,121
hotel harem 20,121
covid 19 infected,121
uch chief medical,121
criminal doing fake,121
54 fake love,121
age covid 19,120
lessons italy response,120
partner covid 19,120
using covid 19,120
19 exists one,120
mental health wellbeing,120
death toll tops,120
new wave xenophobia,120
coronavirus symptom taste,120
cat tests positive,120
article amp reuters,120
slowdown seattle suggests,120
offenders freed cuomo,120
completely recover covid,120
doing fake pr,120
call covid 19,119
abc news via,119
relatively deaths coronavirus,119
exists one paying,119
get back normal,119
fear covid 19,119
says china faces,119
china faces reckoning,119
treat coronavirus patients,119
year old italian,119
italy 10 023,119
known covid 19,119
shoppers plan nationwide,119
sri nithyananda paramashivam,119
freed cuomo new,119
shelter in place,118
everything need know,118
legal action misleading,118
new york post,118
21 day lockdown,118
coronavirus police break,118
vs covid 19,118
used coronavirus response,118
times coronavirus ca,118
stay home coronavirus,118
covid 19 threat,118
coronavirus belarus president,118
worse getting better,118
strike demand protections,118
seattle suggests restrictions,118
000 people may,118
detroit auto show,117
march end covid,117
nhs protect right,117
protect right birth,117
right birth partner,117
birth partner covid,117
see something coronavirus,117
idea many cases,117
covid2019 hantavirus china,117
china please read,117
reportedly used coronavirus,117
toll passes 10,117
downing street says,117
street says china,117
coronavirus gon na,117
vodka saunas ward,117
get worse getting,117
locals wuhan believe,117
wuhan believe 42,117
believe 42 000,117
pahowho who_europe whoemro,116
covid 19 make,116
italy response coronavirus,116
help flatten curve,116
tampa bay times,116
contract covid 19,116
syria reports first,116
calling covid 19,116
coronavirus deaths could,116
medical plane reportedly,116
plane reportedly used,116
test test test,116
covid 19 covid19,116
covid 19 fund,116
coronavirus trump backs,116
taste thoughts go,116
10 023 spain,116
suggests restrictions working,116
korea china please,116
white house briefing,115
world news guardian,115
make covid 19,115
decades study says,115
could last six,115
covid 19 hope,115
maryland nursing home,115
backs away new,115
covid 19 information,115
covid 19 lockdowns,115
gon na die,115
total number cases,115
2020 03 29,115
people may died,115
realdonaldtrump mikedewine fda,115
covid 19 forecast,115
000 deaths fauci,114
positive cases covid,114
suffering covid 19,114
new yorkers fleeing,114
na see something,114
thanks covid 19,114
see covid 19,114
santilli blasts michigan,114
coronavirus response philippines,114
response philippines caught,114
philippines caught fire,114
number confirmed coronavirus,114
away new york,114
demand protections coronavirus,114
set example world,114
covid 19 want,113
news coronavirus six,113
trump ignored advice,113
due coronavirus outbreak,113
americans died coronavirus,113
impacted covid 19,113
global death toll,113
tested negative covid,113
covid 19 task,113
like amp retweet,113
medical personnel reporting,113
covid 19 hit,112
covid 19 started,112
americans coronavirus crisis,112
coronavirus cases top,112
north korea fires,112
trump sent 17,112
caught fire exploded,112
donation pm cares,112
blame covid 19,112
fund covid 19,112
19 related complications,112
people like amp,112
coronavirus fake news,112
023 spain 982,112
give covid 19,112
protective medical gear,112
trump set example,112
stayathomeandstaysafe coronavirus covid19,111
coronavirus press briefing,111
news via youtube,111
19 relief fund,111
action misleading viewers,111
covid 19 restrictions,111
believe covid 19,111
19 pandemic via,111
33 year old,111
king self isolates,111
25 cr donation,111
stay tf home,111
covid 19 app,111
spain 982 china,111
critically ill covid,111
amb kelly craft,111
kelly craft trump,111
craft trump set,111
example world mitigating,111
launched public covid,111
19 forecast engine,111
forecast engine please,111
engine please spread,111
mainly transmitted droplets,110
update march 29,110
country coronavirus pandemic,110
united states america,110
six things booming,110
spain becomes first,110
detect covid 19,110
fake covid 19,110
cr donation pm,110
covid 19 read,110
getting better pm,110
coronavirus 100 000,110
medical gear china,110
world mitigating coronavirus,110
first testing kit,109
slow spread coronavirus,109
florida governor blocks,109
29 mar 2020,109
numbers via youtube,109
music star dies,109
personnel reporting toughest,109
better pm warns,109
fight coronavirus ecoin,109
coronavirus ecoin earn,109
ecoin earn free,109
earn free ecoins,109
free ecoins ecoin,109
world fastest growing,109
sent protective medical,109
deaths fauci says,108
cause covid 19,108
ignored advice tell,108
advice tell country,108
coronavirus pandemic bad,108
governor blocks miami,108
blocks miami herald,108
taking covid 19,108
bringing total confirmed,108
gov gavin newsom,108
many covid 19,108
thai king self,108
19 task force,108
coronavirus ill sending,108
ill sending first,108
ecoins ecoin world,108
ecoin world fastest,108
fastest growing crypto,108
rs 100 crore,108
mitigating coronavirus future,108
news via abc,107
breaking foxnews alert,107
miami herald tampa,107
reality tv show,107
things booming sales,107
covid 19 report,107
death numbers via,107
saying covid 19,107
apparently coronavirus symptom,107
coronavirus six things,107
diffie dead coronavirus,107
top hospital exec,107
saying trump supporters,107
trump great job,107
982 china 295,107
growing crypto donate,107
please read click,107
safe stay home,106
italy coronavirus deaths,106
100 000 americans,106
tell country coronavirus,106
herald tampa bay,106
paying attention test,106
coronavirus disinformation campaign,106
new york via,106
blasts michigan go,106
hantavirus china usa,106
domestic travel advisory,106
covid 19 dr,106
wan na go,106
times covid 19,106
coronavirus wash hands,106
19 testing kit,106
fired saying trump,106
china 295 iran,106
19 lockdown mumbai,106
take steps support,106
100 000 would,106
administration sent protective,106
extended april 30,106
sanctions chloroquine 78,106
spain coronavirus death,106
jefferies group cfo,105
president covid 19,105
bad could get,105
recovered gt data,105
covid 19 yet,105
grips country via,105
daily death toll,105
covid 19 ca,105
action taken hospita,105
evidence china lying,105
coronavirus stimulus check,105
295 iran 517,105
iran 517 france,105
lockdown mumbai restaurateurs,105
mumbai restaurateurs support,105
call take steps,105
steps support staff,105
ken shimura dies,105
strains coronavirus circling,104
coronavirus mainly transmitted,104
gov andrew cuomo,104
german finance minister,104
finance minister commits,104
yorkers fleeing coronavirus,104
fox news worried,104
frontline nhs staff,104
teresa spain becomes,104
royal die covid,104
two pandemics covid,104
realdonaldtrump covid 19,104
crisis covid 19,104
death toll could,104
lost job due,104
reporting toughest conditions,104
deaths italy 10,104
reported coronavirus deaths,104
rock roll songwriter,104
coronavirus trump extends,104
tried hide spending,104
hide spending porn,104
transmitted droplets generated,103
coronavirus pandemic could,103
powers fight coronavirus,103
data caps coronavirus,103
covid 19 thank,103
bay times coronavirus,103
times coronavirus press,103
coronavirus relief package,103
covid 19 killing,103
